0.385900	0.413774
0.554300	0.414966
0.402200	0.432763
0.695700	0.415360
0.391300	0.413206
0.394000	0.417441
0.388600	0.417513
0.429300	0.421783
0.418500	0.420530
0.380400	0.418713
0.364100	0.419247
0.500000	0.414825
0.551600	0.416520
0.567900	0.418141
0.527200	0.417104
0.448400	0.417890
0.559800	0.415489
0.491800	0.412589
0.527200	0.413678
0.434800	0.415964
0.453800	0.413255
0.418500	0.429367
0.258200	0.430054
0.423900	0.423306
0.413000	0.429202
0.456500	0.414406
0.576100	0.414481
0.494600	0.414329
0.432100	0.412912
0.399500	0.413835
0.407600	0.424096
0.464700	0.413263
0.434800	0.430668
0.407600	0.414199
0.497300	0.414177
0.491800	0.411616
0.429300	0.433105
0.423900	0.436783
0.426600	0.427658
0.372300	0.431380
0.380400	0.431603
0.345100	0.442248
0.293500	0.444948
0.345100	0.444932
0.388600	0.432886
0.404900	0.435397
0.323400	0.422239
0.339700	0.418140
0.364100	0.415527
0.334200	0.415762
0.369600	0.418427
0.231700	0.165140
0.504400	0.341651
0.061100	0.068528
0.056700	0.076688
0.054200	0.136937
0.182600	0.416896
0.180100	0.407739
0.187700	0.418460
0.183900	0.409444
0.187000	0.400102
0.488700	0.643091
0.496200	0.625254
0.485500	0.641321
0.491200	0.644422
0.486800	0.658884
0.478600	0.368672
0.052300	0.087439
0.050400	0.133112
0.505000	0.564440
0.198400	0.478535
0.445800	0.342474
0.062300	0.082149
0.063000	0.091810
0.047900	0.083111
0.060500	0.084615
0.058600	0.101477
0.052900	0.062912
0.411200	0.509404
0.357700	0.500339
0.430100	0.495066
0.423800	0.427898
0.372800	0.482419
0.504400	0.503043
0.512600	0.499207
0.506300	0.501322
0.499400	0.406940
0.516400	0.512381
0.054800	0.091115
0.049700	0.093181
0.058600	0.105909
0.052900	0.087122
0.054200	0.104066
0.063600	0.228302
0.336900	0.221310
0.066800	0.293175
0.063000	0.274260
0.445800	0.538161
0.459700	0.536868
0.365900	0.523966
0.064900	0.116442
0.059200	0.102862
0.063600	0.109543
0.065500	0.130449
0.052300	0.094763
0.057300	0.220884
0.057300	0.225069
0.057300	0.190853
0.058600	0.220359
0.052900	0.196360
0.467300	0.556427
0.433200	0.536621
0.401800	0.518791
0.056000	0.103322
0.061700	0.124041
0.058600	0.117527
0.059800	0.122270
0.064200	0.129727
0.518900	0.598934
0.462800	0.613378
0.428800	0.571686
0.502500	0.558426
0.430100	0.580445
0.518900	0.609260
0.520200	0.583091
0.520200	0.604304
0.518300	0.597068
0.468500	0.491377
0.479200	0.602720
0.421300	0.572861
0.506900	0.599096
0.474800	0.560363
0.485500	0.579255
0.044700	0.082017
0.042200	0.060286
0.042200	0.055980
0.041600	0.075998
0.039700	0.070890
0.063600	0.154500
0.056700	0.140992
0.054800	0.117661
0.050400	0.122355
0.058600	0.119968
0.086900	0.389590
0.088800	0.393201
0.095100	0.394469
0.084400	0.383535
0.095100	0.407790
0.531500	0.592114
0.521400	0.553881
0.526400	0.575327
0.527100	0.592969
0.527100	0.589321
0.515100	0.432202
0.476700	0.414725
0.506900	0.408572
0.508800	0.399241
0.472900	0.428551
0.539700	0.625014
0.529000	0.631549
0.526400	0.610316
0.522700	0.627964
0.522700	0.612895
0.522700	0.637916
0.522700	0.641212
0.529000	0.643112
0.529600	0.638992
0.522700	0.639293
0.546000	0.624005
0.347000	0.315906
0.513200	0.624832
0.525200	0.342199
0.248100	0.282276
0.245600	0.274697
0.044100	0.089688
0.042200	0.102759
0.524600	0.635682
0.514500	0.652569
0.515100	0.648273
0.512600	0.656635
0.518900	0.654765
0.457800	0.403787
0.071200	0.282123
0.078700	0.282991
0.092600	0.345636
0.087500	0.300631
0.525800	0.515388
0.523900	0.502818
0.063600	0.138922
0.526400	0.507685
0.528300	0.616345
0.522700	0.559487
0.527700	0.583600
0.523900	0.601464
0.520800	0.590007
0.488700	0.569370
0.098200	0.388558
0.093200	0.324081
0.098900	0.200016
0.107700	0.282816
0.074900	0.349654
0.085000	0.324255
0.068600	0.389145
0.076800	0.367637
0.074900	0.347885
0.462200	0.568472
0.523900	0.583720
0.508800	0.581908
0.491200	0.549838
0.478600	0.537616
0.463300	0.470772
0.524000	0.563440
0.547900	0.521167
0.445700	0.494731
0.531200	0.552194
0.635000	0.694880
0.615800	0.685951
0.614200	0.673777
0.587100	0.681127
0.575900	0.671299
0.588700	0.606006
0.570300	0.598737
0.572700	0.599276
0.579900	0.595368
0.567900	0.598435
0.587900	0.584800
0.587100	0.606357
0.080700	0.029813
0.099000	0.020270
0.093500	0.157613
0.084700	0.029131
0.500000	0.529996
0.504000	0.522158
0.516800	0.524063
0.484800	0.527690
0.501600	0.528554
0.494400	0.467929
0.490400	0.471950
0.496000	0.484505
0.504000	0.478250
0.496000	0.475499
0.103800	0.160651
0.102200	0.162730
0.112600	0.142051
0.111000	0.154731
0.097400	0.153112
0.623800	0.647442
0.590300	0.622858
0.607000	0.625645
0.525600	0.610306
0.551100	0.594463
0.618200	0.645887
0.000000	0.135524
0.000000	0.144809
0.000000	0.176905
0.000000	0.168398
0.000000	0.107910
0.484800	0.575068
0.454500	0.569007
0.536700	0.581702
0.443300	0.541645
0.513600	0.592841
0.423300	0.411186
0.417700	0.394323
0.408900	0.399615
0.381800	0.396589
0.135800	0.384794
0.635000	0.662547
0.631000	0.648636
0.614200	0.650022
0.629400	0.654542
0.635000	0.663866
0.604600	0.603838
0.162100	0.525714
0.158900	0.524140
0.164500	0.536250
0.636600	0.666073
0.619800	0.668162
0.627800	0.656156
0.621400	0.657457
0.635000	0.654668
0.643800	0.655449
0.638200	0.653970
0.606200	0.662023
0.642200	0.651228
0.084700	0.119403
0.076700	0.113290
0.083100	0.120795
0.073500	0.116205
0.075100	0.110050
0.479200	0.564380
0.480000	0.580365
0.395400	0.507785
0.495200	0.595142
0.285900	0.426575
0.502400	0.609947
0.520800	0.603412
0.512000	0.601308
0.501600	0.600553
0.503200	0.608770
0.618200	0.650472
0.627800	0.645886
0.602200	0.623725
0.633400	0.654877
0.594200	0.632884
0.603800	0.640289
0.604600	0.648375
0.607800	0.641289
0.600600	0.653265
0.653400	0.684068
0.647800	0.696203
0.640600	0.700197
0.655000	0.707422
0.651000	0.684646
0.633400	0.674788
0.656500	0.689718
0.655800	0.694327
0.656500	0.699963
0.651800	0.690892
0.633400	0.674788
0.584700	0.636666
0.601400	0.636651
0.593500	0.652239
0.598200	0.605388
0.600600	0.641354
0.575100	0.619378
0.583900	0.629177
0.571900	0.622022
0.605400	0.638423
0.563900	0.610574
0.631800	0.672591
0.632600	0.682545
0.635800	0.676225
0.625400	0.665209
0.631800	0.671826
0.604600	0.584533
0.559100	0.579013
0.559900	0.600604
0.560700	0.613822
0.565500	0.606991
0.643800	0.644855
0.628600	0.635650
0.621400	0.628130
0.617400	0.622684
0.597400	0.631733
0.618200	0.645758
0.647000	0.660963
0.607000	0.639114
0.629400	0.653417
0.595800	0.628059
0.563900	0.636611
0.606200	0.624241
0.617400	0.624479
0.600600	0.617418
0.611800	0.615594
0.123800	0.226772
0.148600	0.219322
0.150200	0.252589
0.111000	0.240005
0.167700	0.254528
0.606200	0.643864
0.617400	0.654743
0.617400	0.651426
0.605400	0.640386
0.619800	0.645197
0.165900	0.181869
0.146600	0.177341
0.168300	0.179604
0.168300	0.230500
0.170700	0.195825
0.324500	0.312884
0.302900	0.317794
0.298100	0.345017
0.302900	0.378741
0.262000	0.337414
0.396600	0.278329
0.314900	0.290003
0.288500	0.267916
0.204300	0.258033
0.271600	0.258667
0.173100	0.220623
0.204300	0.246783
0.238000	0.245393
0.180300	0.256991
0.233200	0.237725
0.290900	0.265037
0.281200	0.374221
0.262000	0.374026
0.302900	0.326955
0.252400	0.247220
0.199500	0.185220
0.132200	0.250270
0.185100	0.271993
0.170700	0.189271
0.194700	0.194433
0.201900	0.219701
0.247600	0.298468
0.199500	0.219867
0.206700	0.234150
0.331700	0.269101
0.187500	0.249585
0.206700	0.232607
0.240400	0.201858
0.189900	0.216076
0.209100	0.180407
0.331700	0.428979
0.254800	0.446990
0.278800	0.448908
0.307700	0.440050
0.331700	0.427317
0.262000	0.264296
0.235600	0.264388
0.250000	0.258857
0.257200	0.222504
0.283700	0.218002
0.262000	0.261763
0.283700	0.249873
0.305300	0.274763
0.000000	0.164585
0.000000	0.176229
0.000000	0.162976
0.000000	0.181469
0.000000	0.173478
0.221200	0.250674
0.218800	0.237243
0.213900	0.228494
0.228400	0.242443
0.230800	0.246687
0.211500	0.201198
0.201900	0.190436
0.197100	0.202074
0.201900	0.184669
0.199500	0.168445
0.233200	0.205233
0.235600	0.224138
0.221200	0.196708
0.221200	0.194669
0.177900	0.228966
0.230800	0.250565
0.187500	0.229833
0.266800	0.245837
0.226000	0.206883
0.314900	0.303763
0.310100	0.286911
0.269200	0.305615
0.278800	0.307148
0.290900	0.239771
0.302900	0.291363
0.314900	0.289574
0.230800	0.189969
0.271600	0.236683
0.242800	0.253158
0.264400	0.304981
0.252400	0.273417
0.266800	0.250086
0.197100	0.175615
0.180300	0.185549
0.197100	0.223268
0.187500	0.177303
0.199500	0.199359
0.233200	0.253627
0.238000	0.256845
0.252400	0.214295
0.252400	0.246249
0.271600	0.215893
0.288500	0.313272
0.317300	0.301928
0.223600	0.280990
0.226000	0.300527
0.312500	0.353000
0.531200	0.495480
0.310100	0.424654
0.310100	0.434273
0.286100	0.430106
0.372600	0.434177
0.278800	0.237627
0.278800	0.236462
0.274000	0.240289
0.281200	0.236561
0.283700	0.236971
0.427900	0.460337
0.415900	0.458401
0.451900	0.465920
0.413500	0.440494
0.245200	0.377050
0.353400	0.374174
0.463900	0.474944
0.459100	0.473782
0.391800	0.429084
0.377400	0.408597
0.454300	0.462388
0.290900	0.301320
0.384600	0.438285
0.305300	0.279074
0.312500	0.298861
0.211500	0.228154
0.221200	0.216070
0.221200	0.216073
0.218800	0.223870
0.317300	0.209122
0.312500	0.208259
0.290900	0.219295
0.211500	0.206333
0.295700	0.223807
0.305300	0.380195
0.307700	0.342866
0.305300	0.340632
0.276400	0.318871
0.283700	0.329410
0.367800	0.409141
0.367800	0.406324
0.326900	0.411115
0.334100	0.402162
0.427900	0.414611
0.288500	0.391076
0.447100	0.432558
0.507200	0.484023
0.300500	0.401212
0.290900	0.426237
0.281200	0.329874
0.206700	0.352554
0.206700	0.298569
0.257200	0.457611
0.252400	0.366747
0.490400	0.300616
0.235600	0.286746
0.288500	0.330983
0.238000	0.275052
0.772700	0.587539
0.970800	0.862253
0.844200	0.718657
0.837700	0.788799
0.759700	0.592204
0.827900	0.803145
0.808400	0.816291
0.860400	0.825912
0.860400	0.806694
0.392900	0.601772
0.892900	0.815619
0.863600	0.755611
0.889600	0.806057
0.860400	0.842996
0.957800	0.846229
0.496800	0.395701
0.506500	0.363686
0.386400	0.342391
0.376600	0.409311
0.418800	0.360329
0.951300	0.869764
0.853900	0.791769
0.652600	0.680375
0.772700	0.740387
0.373400	0.355744
0.938300	0.766681
0.561700	0.529575
0.581200	0.522935
0.551900	0.484995
0.568200	0.526788
0.613600	0.532413
0.974000	0.877176
0.678600	0.565601
0.675300	0.537491
0.597400	0.512210
0.652600	0.570858
0.649400	0.533440
0.564900	0.429241
0.542200	0.440816
0.500000	0.432974
0.542200	0.448750
0.357100	0.427230
0.954500	0.852462
0.974000	0.844457
0.948100	0.854289
0.311700	0.204845
0.282500	0.203462
0.314900	0.205163
0.298700	0.242296
0.292200	0.205429
0.548700	0.507548
0.568200	0.519412
0.542200	0.507027
0.600600	0.515628
0.376600	0.476343
0.733800	0.647223
0.753200	0.649544
0.782500	0.691499
0.746800	0.662039
0.970800	0.841190
0.857100	0.836732
0.814900	0.810410
0.974000	0.837632
0.935100	0.879800
0.974000	0.837632
0.974000	0.864594
0.944800	0.791192
0.857100	0.793009
0.899400	0.782449
0.977300	0.853224
0.847400	0.783905
0.860400	0.859127
0.977300	0.853600
0.990300	0.887774
0.954500	0.882670
0.870100	0.815113
0.844200	0.746031
0.873400	0.817597
0.970800	0.851569
0.967500	0.827966
0.876600	0.838084
0.961000	0.841108
0.909100	0.834402
0.840900	0.783985
0.886400	0.771544
0.886400	0.820561
0.808400	0.789386
0.902600	0.801910
0.866900	0.807793
0.915600	0.847994
0.935100	0.864993
0.896100	0.842273
0.363500	0.328366
0.567400	0.332685
0.326200	0.241193
0.395400	0.379712
0.143600	0.200664
0.280100	0.447887
0.294300	0.458970
0.290800	0.457798
0.308500	0.457174
0.441500	0.499615
0.489400	0.562778
0.466300	0.541257
0.496500	0.532860
0.477000	0.544765
0.514200	0.554450
0.604600	0.363574
0.562100	0.356726
0.613500	0.367489
0.131200	0.179901
0.250000	0.203810
0.744700	0.550868
0.629400	0.377424
0.578000	0.393368
0.608200	0.375371
0.682600	0.516495
0.136500	0.198389
0.186200	0.220691
0.147200	0.208530
0.161300	0.186349
0.161300	0.171069
0.175500	0.227834
0.475200	0.475863
0.436200	0.490624
0.198600	0.239524
0.136500	0.220932
0.535500	0.408506
0.526600	0.394674
0.542600	0.397976
0.535500	0.404439
0.544300	0.434856
0.274800	0.455492
0.278400	0.458568
0.290800	0.453060
0.267700	0.475841
0.269500	0.451396
0.228700	0.322713
0.547900	0.496139
0.787200	0.557158
0.480500	0.515483
0.625900	0.529471
0.219900	0.293740
0.556700	0.554360
0.000000	0.224406
0.000000	0.214596
0.000000	0.236927
0.000000	0.220186
0.000000	0.199332
0.150700	0.242174
0.159600	0.231560
0.154300	0.233634
0.166700	0.232219
0.161300	0.258417
0.157800	0.195137
0.163100	0.213763
0.156000	0.205930
0.173800	0.211967
0.173800	0.207460
0.645400	0.481466
0.732300	0.561641
0.652500	0.552249
0.716300	0.558158
0.705700	0.538678
0.636500	0.559994
0.748200	0.540211
0.232300	0.386790
0.572700	0.413271
0.278400	0.491823
0.597500	0.568993
0.627700	0.515759
0.647200	0.539891
0.652500	0.565590
0.608200	0.535687
0.693300	0.531370
0.640100	0.529017
0.631200	0.490670
0.757100	0.544835
0.727000	0.512474
0.664900	0.519532
0.147200	0.199984
0.161300	0.167322
0.173800	0.197709
0.170200	0.175501
0.147200	0.172834
0.175500	0.235786
0.172000	0.227146
0.173800	0.213722
0.200400	0.244709
0.154300	0.185714
0.191500	0.272980
0.173800	0.296187
0.182600	0.262486
0.187900	0.292147
0.221600	0.298305
0.578000	0.547936
0.718100	0.554478
0.141800	0.174834
0.544300	0.426940
0.542600	0.511371
0.570900	0.552595
0.579800	0.567955
0.624100	0.545688
0.611700	0.554376
0.574500	0.556891
0.379400	0.486492
0.391800	0.488707
0.361700	0.480571
0.322700	0.463031
0.354600	0.470206
0.647200	0.568596
0.647200	0.568596
0.654300	0.565498
0.549600	0.497605
0.578000	0.517020
0.730500	0.544032
0.755300	0.551505
0.751800	0.573649
0.531900	0.473292
0.562100	0.473020
0.650700	0.521253
0.147200	0.170673
0.760600	0.582591
0.769500	0.569803
0.755300	0.578165
0.656000	0.427388
0.643600	0.445090
0.764200	0.560530
0.707400	0.554155
0.622300	0.545972
0.563800	0.559250
0.599300	0.518231
0.562100	0.351887
0.641800	0.535454
0.641800	0.528099
0.673800	0.524645
0.634800	0.532409
0.633000	0.507418
0.519500	0.520605
0.693300	0.536987
0.565600	0.535687
0.544300	0.424302
0.143600	0.194435
0.523000	0.538754
0.579800	0.550118
0.677300	0.541079
0.498200	0.549778
0.517700	0.559560
0.257100	0.347594
0.218100	0.344623
0.225200	0.260510
0.253500	0.319987
0.294300	0.300871
0.471600	0.475790
0.562100	0.489067
0.560300	0.496278
0.675500	0.509309
0.741100	0.516001
0.035700	-0.043786
0.036200	0.063984
0.039200	-0.010715
0.042200	0.050431
0.041700	-0.018332
0.384400	0.466644
0.374500	0.461332
0.386400	0.452828
0.374000	0.476760
0.350700	0.437488
0.569400	0.641750
0.585800	0.647851
0.547100	0.640456
0.617600	0.644264
0.596700	0.634259
0.446900	0.515556
0.398800	0.492051
0.049600	0.047403
0.385900	0.463576
0.428100	0.518700
0.453900	0.503679
0.465300	0.529596
0.470200	0.531946
0.419100	0.537177
0.054600	-0.020360
0.054100	0.147860
0.055600	0.097660
0.054600	0.085501
0.051600	0.080524
0.262900	0.396424
0.047100	0.105210
0.262400	0.369431
0.048100	0.108139
0.348200	0.234455
0.345700	0.246892
0.344700	0.257172
0.336300	0.253545
0.329900	0.236453
0.050100	0.090665
0.045600	0.097373
0.050100	0.112004
0.049100	0.118448
0.049100	0.104161
0.537200	0.577090
0.386400	0.505295
0.332300	0.379784
0.323400	0.489843
0.294600	0.419572
0.377000	0.515936
0.319900	0.474549
0.191500	0.355739
0.202400	0.347573
0.188000	0.351824
0.190500	0.342035
0.194400	0.380450
0.087800	0.106038
0.087300	0.108154
0.086800	0.120389
0.087300	0.108654
0.091300	0.124679
0.539200	0.572589
0.544100	0.573319
0.470200	0.533589
0.493600	0.544290
0.489600	0.543531
0.315500	0.369798
0.473700	0.491898
0.312000	0.384548
0.427100	0.562203
0.441500	0.571910
0.454900	0.553050
0.427600	0.566064
0.408700	0.568192
0.383400	0.556122
0.384400	0.560247
0.450400	0.561176
0.394800	0.565196
0.392400	0.571940
0.448400	0.577232
0.420600	0.571919
0.457300	0.569862
0.445900	0.549825
0.456300	0.560266
0.037700	0.064044
0.039700	0.088385
0.038700	0.098271
0.039200	0.071375
0.040200	0.077518
0.131000	0.308668
0.110100	0.319451
0.110600	0.308406
0.101200	0.360193
0.081300	0.284773
0.113100	0.315679
0.131900	0.360571
0.115600	0.346685
0.119000	0.364553
0.132400	0.371505
0.512900	0.605940
0.479700	0.559893
0.514400	0.575414
0.518400	0.565149
0.463300	0.501225
0.442500	0.550184
0.447400	0.553877
0.448400	0.539177
0.421600	0.564245
0.421600	0.557302
0.234100	0.607904
0.227700	0.590717
0.242600	0.589586
0.236100	0.586057
0.215300	0.567525
0.403800	0.644927
0.396800	0.643723
0.401800	0.648020
0.402300	0.640151
0.402800	0.626603
0.365100	0.575587
0.364100	0.599952
0.364100	0.613389
0.364100	0.624187
0.364100	0.611095
0.477700	0.581730
0.485100	0.588477
0.486100	0.577573
0.492100	0.585916
0.492600	0.583513
0.513900	0.625324
0.513900	0.626326
0.519300	0.618073
0.514900	0.627442
0.525300	0.616661
0.471200	0.568938
0.487600	0.572576
0.460800	0.531832
0.456800	0.541028
0.446900	0.553782
0.442500	0.523764
0.310500	0.485080
0.327400	0.475596
0.472700	0.522982
0.521800	0.512699
0.442500	0.479266
0.515400	0.600924
0.457800	0.491627
0.514900	0.575961
0.473200	0.533397
0.520800	0.573659
0.441500	0.598706
0.369500	0.477103
0.385400	0.459447
0.345700	0.398072
0.350200	0.432189
0.068000	0.158007
0.051600	0.158974
0.076400	0.167903
0.070400	0.173885
0.062000	0.198402
0.461300	0.528072
0.452400	0.517835
0.421600	0.521696
0.460300	0.535299
0.416700	0.519011
0.224000	0.224159
0.233800	0.243040
0.246800	0.201901
0.227300	0.203344
0.243500	0.235572
0.730500	0.568518
0.629900	0.635486
0.633100	0.657876
0.659100	0.667590
0.626600	0.656127
0.607100	0.635221
0.662300	0.641137
0.340900	0.251771
0.477300	0.472702
0.418800	0.353872
0.464300	0.429533
0.415600	0.225467
0.324700	0.257825
0.428600	0.229131
0.321400	0.279041
0.490300	0.480902
0.399400	0.396981
0.438300	0.383447
0.311700	0.275581
0.526000	0.488068
0.308400	0.210749
0.357100	0.238199
0.282500	0.261421
0.292200	0.233393
0.308400	0.244229
0.636400	0.544666
0.610400	0.477335
0.590900	0.457436
0.422100	0.335597
0.474000	0.399170
0.545500	0.433959
0.500000	0.382924
0.477300	0.338050
0.474000	0.391062
0.477300	0.390463
0.500000	0.388319
0.353900	0.347708
0.363600	0.305258
0.347400	0.324382
0.363600	0.284974
0.415600	0.338735
0.467500	0.401312
0.532500	0.514861
0.422100	0.335281
0.441600	0.302981
0.584400	0.557302
0.000000	0.248926
0.000000	0.239463
0.000000	0.224890
0.000000	0.236968
0.000000	0.263551
0.305200	0.223688
0.301900	0.250292
0.308400	0.215949
0.298700	0.213196
0.363600	0.228854
0.451300	0.325509
0.418800	0.327584
0.431800	0.319006
0.441600	0.347718
0.269500	0.314261
0.610400	0.522058
0.526000	0.368782
0.558400	0.500983
0.551900	0.571217
0.392900	0.331020
0.344200	0.311965
0.415600	0.311301
0.230500	0.312610
0.233800	0.339603
0.389600	0.387441
0.353900	0.300156
0.376600	0.380713
0.454500	0.482561
0.561700	0.427713
0.431800	0.392513
0.409100	0.366509
0.305200	0.335924
0.448100	0.394601
0.379900	0.411359
0.587700	0.337576
0.581200	0.318365
0.587700	0.351481
0.584400	0.346254
0.308400	0.192236
0.272700	0.236945
0.263000	0.203767
0.272700	0.204731
0.279200	0.191656
0.340900	0.269367
0.305200	0.263840
0.340900	0.278076
0.298700	0.308540
0.344200	0.270036
0.308400	0.212871
0.305200	0.204597
0.350600	0.208875
0.295500	0.216541
0.314900	0.216301
0.610400	0.639226
0.522700	0.489825
0.422100	0.410567
0.506500	0.431934
0.503200	0.474602
0.373400	0.385301
0.435100	0.404501
0.412300	0.369638
0.571400	0.584231
0.526000	0.494977
0.590900	0.582200
0.574700	0.567364
0.574700	0.581104
0.581200	0.587276
0.574700	0.568931
0.681800	0.708019
0.698100	0.695502
0.691600	0.683230
0.688300	0.713376
0.688300	0.704603
0.646100	0.632290
0.587700	0.519644
0.629900	0.612428
0.665600	0.561411
0.652600	0.577462
0.665600	0.571298
0.665600	0.568604
0.493500	0.442904
0.490300	0.443925
0.467500	0.477604
0.519500	0.487794
0.402600	0.400976
0.285700	0.248313
0.516200	0.426320
0.629900	0.578297
0.603900	0.574677
0.620100	0.571552
0.551900	0.506862
0.519500	0.420741
0.597400	0.628060
0.500000	0.464124
0.412300	0.364974
0.542200	0.527379
0.522700	0.481050
0.597400	0.586714
0.594200	0.509377
0.522700	0.537660
0.535700	0.524453
0.590900	0.544464
0.360400	0.278418
0.402600	0.322040
0.350600	0.329033
0.331200	0.297334
0.412300	0.285882
0.151900	0.158197
0.164600	0.129957
0.159800	0.149771
0.159800	0.155802
0.232600	0.222987
