0.448400	0.578399
0.527200	0.574290
0.383200	0.485028
0.399500	0.506023
0.442900	0.606788
0.380400	0.473487
0.407600	0.526972
0.394000	0.558792
0.440200	0.590530
0.510900	0.633515
0.505400	0.601651
0.505400	0.596382
0.516300	0.581712
0.206500	0.362778
0.203800	0.337944
0.277200	0.419770
0.179300	0.326713
0.290800	0.437994
0.214700	0.380318
0.214700	0.398377
0.220100	0.376234
0.220100	0.370606
0.524500	0.578082
0.429300	0.535973
0.502700	0.551324
0.437500	0.566585
0.478300	0.679048
0.380400	0.637826
0.339700	0.720126
0.404900	0.540111
0.342400	0.571230
0.453800	0.558942
0.388600	0.466384
0.388600	0.441515
0.372300	0.461571
0.377700	0.434702
0.394000	0.459108
0.440200	0.437506
0.356000	0.439461
0.432100	0.545873
0.347800	0.461509
0.364100	0.454427
0.372300	0.508836
0.442900	0.617705
0.385900	0.553645
0.554300	0.582814
0.402200	0.602485
0.695700	0.608428
0.391300	0.651666
0.394000	0.721625
0.388600	0.619236
0.429300	0.498896
0.418500	0.466392
0.380400	0.428687
0.364100	0.448009
0.500000	0.536455
0.551600	0.555028
0.567900	0.606765
0.527200	0.545082
0.448400	0.575568
0.559800	0.559017
0.491800	0.579150
0.527200	0.559702
0.434800	0.599480
0.453800	0.579091
0.418500	0.561143
0.258200	0.364754
0.423900	0.493220
0.413000	0.512829
0.456500	0.595605
0.576100	0.618776
0.494600	0.603512
0.432100	0.593359
0.399500	0.645304
0.407600	0.512297
0.464700	0.577552
0.434800	0.589644
0.407600	0.644178
0.497300	0.591020
0.491800	0.579770
0.429300	0.534377
0.423900	0.573852
0.426600	0.534734
0.372300	0.553379
0.380400	0.519234
0.345100	0.498398
0.293500	0.486157
0.345100	0.538449
0.388600	0.545005
0.404900	0.570729
0.323400	0.416528
0.339700	0.368224
0.364100	0.407297
0.334200	0.409171
0.369600	0.418083
0.231700	0.229535
0.504400	0.368752
0.061100	0.051889
0.056700	0.062291
0.054200	0.132348
0.182600	0.319713
0.180100	0.334998
0.187700	0.319651
0.183900	0.293564
0.187000	0.309163
0.488700	0.664291
0.496200	0.634358
0.485500	0.648955
0.491200	0.681331
0.486800	0.676895
0.478600	0.342459
0.052300	0.081620
0.050400	0.098198
0.505000	0.547006
0.198400	0.414916
0.445800	0.370386
0.062300	0.067143
0.063000	0.053950
0.047900	0.057806
0.060500	0.048402
0.058600	0.067322
0.052900	0.052404
0.411200	0.508736
0.357700	0.493580
0.430100	0.502678
0.423800	0.436018
0.372800	0.478361
0.504400	0.461244
0.512600	0.453136
0.506300	0.456885
0.499400	0.434849
0.516400	0.462686
0.054800	0.110644
0.049700	0.098020
0.058600	0.122181
0.052900	0.099569
0.054200	0.116822
0.063600	0.125141
0.336900	0.163859
0.066800	0.160551
0.063000	0.159288
0.445800	0.534276
0.459700	0.518430
0.365900	0.497419
0.064900	0.120478
0.059200	0.085894
0.063600	0.108944
0.065500	0.131282
0.052300	0.092177
0.057300	0.118114
0.057300	0.129762
0.057300	0.083012
0.058600	0.121013
0.052900	0.101757
0.467300	0.526651
0.433200	0.512962
0.401800	0.499297
0.056000	0.065925
0.061700	0.070092
0.058600	0.065913
0.059800	0.057877
0.064200	0.063488
0.518900	0.576366
0.462800	0.591163
0.428800	0.539507
0.502500	0.524649
0.430100	0.548126
0.518900	0.596583
0.520200	0.557940
0.520200	0.581389
0.518300	0.579280
0.468500	0.462005
0.479200	0.575047
0.421300	0.538109
0.506900	0.587544
0.474800	0.533802
0.485500	0.555371
0.044700	0.087662
0.042200	0.074515
0.042200	0.078975
0.041600	0.079975
0.039700	0.085746
0.063600	0.097765
0.056700	0.071167
0.054800	0.075355
0.050400	0.089220
0.058600	0.089276
0.086900	0.259048
0.088800	0.258547
0.095100	0.291013
0.084400	0.251298
0.095100	0.289996
0.531500	0.563672
0.521400	0.528105
0.526400	0.556147
0.527100	0.571248
0.527100	0.569446
0.515100	0.419221
0.476700	0.414482
0.506900	0.419535
0.508800	0.407998
0.472900	0.409940
0.539700	0.604087
0.529000	0.622164
0.526400	0.595227
0.522700	0.605826
0.522700	0.595474
0.522700	0.633195
0.522700	0.632524
0.529000	0.642177
0.529600	0.637210
0.522700	0.635296
0.546000	0.621117
0.347000	0.291965
0.513200	0.617445
0.525200	0.373644
0.248100	0.168379
0.245600	0.159578
0.044100	0.073202
0.042200	0.077877
0.524600	0.647315
0.514500	0.661085
0.515100	0.657320
0.512600	0.655540
0.518900	0.669533
0.457800	0.384467
0.071200	0.170925
0.078700	0.122720
0.092600	0.216278
0.087500	0.174666
0.525800	0.481842
0.523900	0.474407
0.063600	0.085547
0.526400	0.485557
0.528300	0.601417
0.522700	0.532540
0.527700	0.574160
0.523900	0.580031
0.520800	0.568187
0.488700	0.529894
0.098200	0.255325
0.093200	0.187068
0.098900	0.136304
0.107700	0.182354
0.074900	0.239068
0.085000	0.237541
0.068600	0.310871
0.076800	0.302563
0.074900	0.221776
0.462200	0.545034
0.523900	0.546350
0.508800	0.572708
0.491200	0.537116
0.478600	0.540919
0.463300	0.443359
0.524000	0.527947
0.547900	0.470898
0.445700	0.446158
0.531200	0.518115
0.635000	0.672471
0.615800	0.667668
0.614200	0.659809
0.587100	0.665884
0.575900	0.642194
0.588700	0.595274
0.570300	0.578657
0.572700	0.586735
0.579900	0.579206
0.567900	0.581933
0.587900	0.572509
0.587100	0.592534
0.080700	0.091580
0.099000	0.092890
0.093500	0.143560
0.084700	0.097701
0.500000	0.481779
0.504000	0.492443
0.516800	0.481122
0.484800	0.500333
0.501600	0.486593
0.494400	0.428814
0.490400	0.425659
0.496000	0.441051
0.504000	0.445830
0.496000	0.428735
0.103800	0.144836
0.102200	0.150870
0.112600	0.129691
0.111000	0.149929
0.097400	0.138231
0.623800	0.625044
0.590300	0.614188
0.607000	0.608479
0.525600	0.588751
0.551100	0.569621
0.618200	0.634669
0.000000	0.154002
0.000000	0.141524
0.000000	0.165671
0.000000	0.156974
0.000000	0.130310
0.484800	0.534325
0.454500	0.534543
0.536700	0.539359
0.443300	0.507910
0.513600	0.544962
0.423300	0.296584
0.417700	0.291638
0.408900	0.293918
0.381800	0.300568
0.135800	0.277370
0.635000	0.632915
0.631000	0.617910
0.614200	0.627537
0.629400	0.643695
0.635000	0.639199
0.604600	0.572515
0.162100	0.473216
0.158900	0.475361
0.164500	0.485514
0.636600	0.660174
0.619800	0.655388
0.627800	0.649070
0.621400	0.652212
0.635000	0.653825
0.643800	0.643348
0.638200	0.650730
0.606200	0.650523
0.642200	0.646101
0.084700	0.158775
0.076700	0.144666
0.083100	0.153262
0.073500	0.150180
0.075100	0.153373
0.479200	0.503052
0.480000	0.539000
0.395400	0.446558
0.495200	0.549964
0.285900	0.335036
0.502400	0.569707
0.520800	0.581507
0.512000	0.582865
0.501600	0.575169
0.503200	0.586165
0.618200	0.627973
0.627800	0.639830
0.602200	0.597419
0.633400	0.636856
0.594200	0.601905
0.603800	0.607435
0.604600	0.611328
0.607800	0.599672
0.600600	0.620435
0.653400	0.655667
0.647800	0.655970
0.640600	0.663820
0.655000	0.674810
0.651000	0.647422
0.633400	0.654302
0.656500	0.659831
0.655800	0.670682
0.656500	0.682216
0.651800	0.675301
0.633400	0.654997
0.584700	0.637057
0.601400	0.641854
0.593500	0.637583
0.598200	0.585422
0.600600	0.617636
0.575100	0.593405
0.583900	0.589196
0.571900	0.598104
0.605400	0.625391
0.563900	0.583043
0.631800	0.659468
0.632600	0.672923
0.635800	0.666633
0.625400	0.655885
0.631800	0.666452
0.604600	0.559024
0.559100	0.559784
0.559900	0.584968
0.560700	0.605667
0.565500	0.591318
0.643800	0.617132
0.628600	0.615201
0.621400	0.598860
0.617400	0.594074
0.597400	0.595649
0.618200	0.630722
0.647000	0.647813
0.607000	0.617908
0.629400	0.642547
0.595800	0.596659
0.563900	0.618003
0.606200	0.612566
0.617400	0.604012
0.600600	0.600786
0.611800	0.588017
0.123800	0.199002
0.148600	0.193158
0.150200	0.219264
0.111000	0.188873
0.167700	0.210825
0.606200	0.615865
0.617400	0.631782
0.617400	0.620744
0.605400	0.619676
0.619800	0.618030
0.165900	0.183769
0.146600	0.170396
0.168300	0.185964
0.168300	0.229499
0.170700	0.192733
0.324500	0.354076
0.302900	0.363313
0.298100	0.372149
0.302900	0.426750
0.262000	0.376230
0.396600	0.326113
0.314900	0.328071
0.288500	0.257629
0.204300	0.240459
0.271600	0.299205
0.173100	0.212495
0.204300	0.256395
0.238000	0.222199
0.180300	0.230282
0.233200	0.213993
0.290900	0.292790
0.281200	0.425982
0.262000	0.415802
0.302900	0.322878
0.252400	0.269962
0.199500	0.190324
0.132200	0.243905
0.185100	0.259982
0.170700	0.188018
0.194700	0.180671
0.201900	0.219333
0.247600	0.342209
0.199500	0.200823
0.206700	0.262618
0.331700	0.252531
0.187500	0.190532
0.206700	0.219417
0.240400	0.148002
0.189900	0.180976
0.209100	0.134403
0.331700	0.468346
0.254800	0.455150
0.278800	0.486071
0.307700	0.462233
0.331700	0.448517
0.262000	0.309137
0.235600	0.304408
0.250000	0.295809
0.257200	0.262154
0.283700	0.194887
0.262000	0.287508
0.283700	0.274023
0.305300	0.249501
0.000000	0.197153
0.000000	0.208727
0.000000	0.201348
0.000000	0.194302
0.000000	0.201548
0.221200	0.245542
0.218800	0.213710
0.213900	0.215901
0.228400	0.220144
0.230800	0.230248
0.211500	0.195744
0.201900	0.205601
0.197100	0.237018
0.201900	0.208190
0.199500	0.170421
0.233200	0.242343
0.235600	0.261585
0.221200	0.211249
0.221200	0.219556
0.177900	0.253408
0.230800	0.249364
0.187500	0.217289
0.266800	0.260520
0.226000	0.206585
0.314900	0.297658
0.310100	0.270625
0.269200	0.259162
0.278800	0.287131
0.290900	0.198289
0.302900	0.264646
0.314900	0.256062
0.230800	0.189579
0.271600	0.255319
0.242800	0.284586
0.264400	0.285771
0.252400	0.281269
0.266800	0.250485
0.197100	0.252170
0.180300	0.248431
0.197100	0.254014
0.187500	0.242346
0.199500	0.247892
0.233200	0.229761
0.238000	0.243217
0.252400	0.189806
0.252400	0.226198
0.271600	0.196002
0.288500	0.332813
0.317300	0.321924
0.223600	0.268235
0.226000	0.310627
0.312500	0.357690
0.531200	0.533820
0.310100	0.450636
0.310100	0.490616
0.286100	0.468766
0.372600	0.439585
0.278800	0.259237
0.278800	0.257856
0.274000	0.265907
0.281200	0.256550
0.283700	0.252555
0.427900	0.462119
0.415900	0.455388
0.451900	0.470327
0.413500	0.449349
0.245200	0.379565
0.353400	0.418013
0.463900	0.479178
0.459100	0.463500
0.391800	0.457256
0.377400	0.441942
0.454300	0.492541
0.290900	0.302582
0.384600	0.462612
0.305300	0.260800
0.312500	0.281484
0.211500	0.224211
0.221200	0.201261
0.221200	0.208539
0.218800	0.222155
0.317300	0.238155
0.312500	0.237458
0.290900	0.195729
0.211500	0.206954
0.295700	0.202326
0.305300	0.417231
0.307700	0.396995
0.305300	0.388011
0.276400	0.370626
0.283700	0.372425
0.367800	0.447011
0.367800	0.423666
0.326900	0.433512
0.334100	0.425638
0.427900	0.418350
0.288500	0.438260
0.447100	0.478278
0.507200	0.515898
0.300500	0.432718
0.290900	0.457595
0.281200	0.340295
0.206700	0.362061
0.206700	0.277015
0.257200	0.485383
0.252400	0.407922
0.490400	0.327742
0.235600	0.303964
0.288500	0.324130
0.238000	0.259818
0.772700	0.702368
0.970800	0.861433
0.844200	0.743789
0.837700	0.794868
0.759700	0.694625
0.827900	0.809179
0.808400	0.823992
0.860400	0.843372
0.860400	0.822583
0.392900	0.647951
0.892900	0.842814
0.863600	0.809748
0.889600	0.825690
0.860400	0.836716
0.957800	0.875115
0.496800	0.428697
0.506500	0.404591
0.386400	0.358016
0.376600	0.397161
0.418800	0.374852
0.951300	0.867658
0.853900	0.834562
0.652600	0.749740
0.772700	0.800711
0.373400	0.448462
0.938300	0.788813
0.561700	0.573861
0.581200	0.572933
0.551900	0.522576
0.568200	0.568169
0.613600	0.577215
0.974000	0.875129
0.678600	0.630402
0.675300	0.612484
0.597400	0.543150
0.652600	0.615466
0.649400	0.601057
0.564900	0.382433
0.542200	0.432571
0.500000	0.419430
0.542200	0.455450
0.357100	0.375045
0.954500	0.868673
0.974000	0.850509
0.948100	0.866468
0.311700	0.325313
0.282500	0.313012
0.314900	0.306994
0.298700	0.292321
0.292200	0.308289
0.548700	0.511158
0.568200	0.507764
0.542200	0.511390
0.600600	0.515066
0.376600	0.444479
0.733800	0.692145
0.753200	0.696965
0.782500	0.740438
0.746800	0.699203
0.970800	0.828245
0.857100	0.847015
0.814900	0.831366
0.974000	0.843284
0.935100	0.868766
0.974000	0.843284
0.974000	0.873548
0.944800	0.856302
0.857100	0.813051
0.899400	0.824702
0.977300	0.850552
0.847400	0.794341
0.860400	0.869338
0.977300	0.866218
0.990300	0.865681
0.954500	0.896364
0.870100	0.839650
0.844200	0.774692
0.873400	0.846078
0.970800	0.851043
0.967500	0.852938
0.876600	0.852458
0.961000	0.866639
0.909100	0.861492
0.840900	0.781563
0.886400	0.810681
0.886400	0.861278
0.808400	0.830418
0.902600	0.845417
0.866900	0.848029
0.915600	0.867643
0.935100	0.866949
0.896100	0.854078
0.363500	0.289931
0.567400	0.287616
0.326200	0.227652
0.395400	0.342187
0.143600	0.208610
0.280100	0.463904
0.294300	0.483434
0.290800	0.462518
0.308500	0.469870
0.441500	0.523716
0.489400	0.581711
0.466300	0.554540
0.496500	0.547424
0.477000	0.574289
0.514200	0.570372
0.604600	0.340854
0.562100	0.328453
0.613500	0.347324
0.131200	0.205394
0.250000	0.209156
0.744700	0.539311
0.629400	0.355013
0.578000	0.372324
0.608200	0.361056
0.682600	0.497348
0.136500	0.181652
0.186200	0.224046
0.147200	0.222396
0.161300	0.184105
0.161300	0.172231
0.175500	0.250284
0.475200	0.488534
0.436200	0.487275
0.198600	0.241613
0.136500	0.248954
0.535500	0.371513
0.526600	0.342307
0.542600	0.354430
0.535500	0.355558
0.544300	0.400331
0.274800	0.437018
0.278400	0.426151
0.290800	0.408924
0.267700	0.451957
0.269500	0.420965
0.228700	0.332846
0.547900	0.475620
0.787200	0.541419
0.480500	0.490521
0.625900	0.509863
0.219900	0.311779
0.556700	0.534182
0.000000	0.227610
0.000000	0.208490
0.000000	0.233316
0.000000	0.227008
0.000000	0.218602
0.150700	0.229984
0.159600	0.233882
0.154300	0.239565
0.166700	0.234211
0.161300	0.245300
0.157800	0.199362
0.163100	0.219482
0.156000	0.207625
0.173800	0.213843
0.173800	0.210056
0.645400	0.454517
0.732300	0.560083
0.652500	0.545231
0.716300	0.538915
0.705700	0.531906
0.636500	0.545255
0.748200	0.513110
0.232300	0.329715
0.572700	0.370943
0.278400	0.459900
0.597500	0.536998
0.627700	0.497106
0.647200	0.511370
0.652500	0.547300
0.608200	0.514182
0.693300	0.512788
0.640100	0.493720
0.631200	0.453006
0.757100	0.526062
0.727000	0.495346
0.664900	0.489022
0.147200	0.229746
0.161300	0.230155
0.173800	0.239663
0.170200	0.236656
0.147200	0.216442
0.175500	0.224808
0.172000	0.217542
0.173800	0.207147
0.200400	0.231240
0.154300	0.195537
0.191500	0.259396
0.173800	0.270398
0.182600	0.246953
0.187900	0.267412
0.221600	0.272022
0.578000	0.541882
0.718100	0.533879
0.141800	0.166175
0.544300	0.413966
0.542600	0.492952
0.570900	0.520155
0.579800	0.541843
0.624100	0.521500
0.611700	0.531950
0.574500	0.539510
0.379400	0.467830
0.391800	0.470424
0.361700	0.449618
0.322700	0.449466
0.354600	0.433709
0.647200	0.561768
0.647200	0.561768
0.654300	0.535174
0.549600	0.487228
0.578000	0.516807
0.730500	0.526794
0.755300	0.536339
0.751800	0.543297
0.531900	0.450509
0.562100	0.460219
0.650700	0.492796
0.147200	0.204508
0.760600	0.562340
0.769500	0.543783
0.755300	0.551211
0.656000	0.425983
0.643600	0.429467
0.764200	0.553111
0.707400	0.545421
0.622300	0.524108
0.563800	0.540235
0.599300	0.495487
0.562100	0.316837
0.641800	0.508632
0.641800	0.500440
0.673800	0.498163
0.634800	0.503089
0.633000	0.487759
0.519500	0.502836
0.693300	0.522763
0.565600	0.532606
0.544300	0.411341
0.143600	0.184912
0.523000	0.506867
0.579800	0.525203
0.677300	0.519995
0.498200	0.522440
0.517700	0.528809
0.257100	0.337574
0.218100	0.320475
0.225200	0.241422
0.253500	0.287830
0.294300	0.293032
0.471600	0.454226
0.562100	0.466061
0.560300	0.489916
0.675500	0.504186
0.741100	0.501863
0.035700	0.013495
0.036200	0.046698
0.039200	0.037584
0.042200	0.036480
0.041700	0.024280
0.384400	0.381876
0.374500	0.368735
0.386400	0.365128
0.374000	0.403955
0.350700	0.341799
0.569400	0.619281
0.585800	0.618493
0.547100	0.613998
0.617600	0.629070
0.596700	0.624787
0.446900	0.478172
0.398800	0.456923
0.049600	0.055582
0.385900	0.436880
0.428100	0.485868
0.453900	0.464578
0.465300	0.503664
0.470200	0.502906
0.419100	0.491793
0.054600	0.042580
0.054100	0.084281
0.055600	0.063855
0.054600	0.066792
0.051600	0.056403
0.262900	0.320264
0.047100	0.073181
0.262400	0.304466
0.048100	0.081959
0.348200	0.172124
0.345700	0.193062
0.344700	0.188391
0.336300	0.187499
0.329900	0.177158
0.050100	0.072716
0.045600	0.082963
0.050100	0.092432
0.049100	0.089199
0.049100	0.081539
0.537200	0.540113
0.386400	0.473151
0.332300	0.357980
0.323400	0.460545
0.294600	0.363437
0.377000	0.479417
0.319900	0.407449
0.191500	0.272999
0.202400	0.266878
0.188000	0.274406
0.190500	0.254471
0.194400	0.286053
0.087800	0.072034
0.087300	0.073780
0.086800	0.082253
0.087300	0.071252
0.091300	0.084503
0.539200	0.544579
0.544100	0.549352
0.470200	0.494840
0.493600	0.502063
0.489600	0.501430
0.315500	0.347870
0.473700	0.427607
0.312000	0.362189
0.427100	0.532203
0.441500	0.540666
0.454900	0.521505
0.427600	0.533833
0.408700	0.538230
0.383400	0.516238
0.384400	0.527078
0.450400	0.541027
0.394800	0.528343
0.392400	0.538227
0.448400	0.545588
0.420600	0.535739
0.457300	0.538146
0.445900	0.516824
0.456300	0.528208
0.037700	0.074558
0.039700	0.075598
0.038700	0.076764
0.039200	0.075458
0.040200	0.074611
0.131000	0.241059
0.110100	0.253050
0.110600	0.238892
0.101200	0.273342
0.081300	0.198493
0.113100	0.260862
0.131900	0.323642
0.115600	0.289194
0.119000	0.319600
0.132400	0.318122
0.512900	0.576786
0.479700	0.535633
0.514400	0.539471
0.518400	0.519930
0.463300	0.484796
0.442500	0.520156
0.447400	0.522440
0.448400	0.517941
0.421600	0.543321
0.421600	0.539061
0.234100	0.571112
0.227700	0.557531
0.242600	0.563671
0.236100	0.554525
0.215300	0.514637
0.403800	0.612164
0.396800	0.614005
0.401800	0.623187
0.402300	0.609678
0.402800	0.599879
0.365100	0.548098
0.364100	0.569743
0.364100	0.580714
0.364100	0.592847
0.364100	0.573292
0.477700	0.560409
0.485100	0.560111
0.486100	0.552969
0.492100	0.562198
0.492600	0.557177
0.513900	0.594267
0.513900	0.597699
0.519300	0.594048
0.514900	0.594459
0.525300	0.589850
0.471200	0.547776
0.487600	0.537946
0.460800	0.493600
0.456800	0.509174
0.446900	0.521385
0.442500	0.472916
0.310500	0.425331
0.327400	0.415286
0.472700	0.476168
0.521800	0.457923
0.442500	0.414666
0.515400	0.570289
0.457800	0.475509
0.514900	0.540616
0.473200	0.492149
0.520800	0.532377
0.441500	0.564785
0.369500	0.447723
0.385400	0.406810
0.345700	0.354317
0.350200	0.383425
0.068000	0.080766
0.051600	0.088035
0.076400	0.091955
0.070400	0.084168
0.062000	0.098930
0.461300	0.499572
0.452400	0.483674
0.421600	0.484544
0.460300	0.500662
0.416700	0.488884
0.224000	0.242521
0.233800	0.243667
0.246800	0.205079
0.227300	0.218963
0.243500	0.218983
0.730500	0.592872
0.629900	0.645972
0.633100	0.645704
0.659100	0.656449
0.626600	0.643877
0.607100	0.639993
0.662300	0.650971
0.340900	0.252706
0.477300	0.448831
0.418800	0.375966
0.464300	0.427213
0.415600	0.220438
0.324700	0.308363
0.428600	0.224417
0.321400	0.298025
0.490300	0.506476
0.399400	0.390020
0.438300	0.387556
0.311700	0.322237
0.526000	0.480388
0.308400	0.234045
0.357100	0.237433
0.282500	0.281617
0.292200	0.251926
0.308400	0.262042
0.636400	0.572492
0.610400	0.490058
0.590900	0.463129
0.422100	0.368507
0.474000	0.369258
0.545500	0.415474
0.500000	0.363003
0.477300	0.363359
0.474000	0.346293
0.477300	0.391411
0.500000	0.375668
0.353900	0.361388
0.363600	0.297774
0.347400	0.348273
0.363600	0.284038
0.415600	0.398247
0.467500	0.431463
0.532500	0.519487
0.422100	0.369006
0.441600	0.309114
0.584400	0.536392
0.000000	0.305110
0.000000	0.284282
0.000000	0.272158
0.000000	0.267440
0.000000	0.288966
0.305200	0.232996
0.301900	0.265276
0.308400	0.239400
0.298700	0.233994
0.363600	0.247151
0.451300	0.240676
0.418800	0.291780
0.431800	0.289993
0.441600	0.299364
0.269500	0.254441
0.610400	0.521584
0.526000	0.404503
0.558400	0.473381
0.551900	0.578916
0.392900	0.330965
0.344200	0.320705
0.415600	0.291875
0.230500	0.305989
0.233800	0.343564
0.389600	0.433637
0.353900	0.343790
0.376600	0.424536
0.454500	0.499215
0.561700	0.393508
0.431800	0.435309
0.409100	0.375224
0.305200	0.381999
0.448100	0.363220
0.379900	0.399526
0.587700	0.304130
0.581200	0.305021
0.587700	0.326193
0.584400	0.336762
0.308400	0.262778
0.272700	0.287339
0.263000	0.273217
0.272700	0.258152
0.279200	0.275653
0.340900	0.289426
0.305200	0.307530
0.340900	0.293724
0.298700	0.308867
0.344200	0.277806
0.308400	0.235440
0.305200	0.242295
0.350600	0.254309
0.295500	0.267793
0.314900	0.248526
0.610400	0.652557
0.522700	0.501434
0.422100	0.402747
0.506500	0.446256
0.503200	0.513351
0.373400	0.420222
0.435100	0.424008
0.412300	0.413044
0.571400	0.597154
0.526000	0.479244
0.590900	0.568550
0.574700	0.567168
0.574700	0.586259
0.581200	0.565657
0.574700	0.584208
0.681800	0.691267
0.698100	0.686889
0.691600	0.677620
0.688300	0.708137
0.688300	0.693957
0.646100	0.614617
0.587700	0.506620
0.629900	0.585039
0.665600	0.606341
0.652600	0.589079
0.665600	0.575452
0.665600	0.593088
0.493500	0.435494
0.490300	0.402809
0.467500	0.486408
0.519500	0.458162
0.402600	0.400187
0.285700	0.279054
0.516200	0.419700
0.629900	0.588169
0.603900	0.579107
0.620100	0.556982
0.551900	0.518372
0.519500	0.439129
0.597400	0.649514
0.500000	0.499893
0.412300	0.377169
0.542200	0.551692
0.522700	0.507404
0.597400	0.587930
0.594200	0.504213
0.522700	0.530770
0.535700	0.511933
0.590900	0.539690
0.360400	0.334271
0.402600	0.351652
0.350600	0.348258
0.331200	0.317924
0.412300	0.312345
0.151900	0.144779
0.164600	0.132002
0.159800	0.139372
0.159800	0.141206
0.232600	0.189756
0.394000	0.460510
