0.531500	0.628966
0.521400	0.541627
0.526400	0.589900
0.527100	0.611490
0.527100	0.605173
0.515100	0.448471
0.476700	0.441011
0.506900	0.438055
0.508800	0.429047
0.472900	0.448877
0.539700	0.695832
0.529000	0.714184
0.526400	0.678617
0.522700	0.701697
0.522700	0.679417
0.522700	0.721481
0.522700	0.727672
0.529000	0.739218
0.529600	0.722458
0.522700	0.729346
0.546000	0.714112
0.347000	0.344321
0.513200	0.708470
0.525200	0.392711
0.248100	0.259916
0.245600	0.253090
0.044100	0.095348
0.042200	0.104894
0.524600	0.742000
0.514500	0.762996
0.515100	0.756581
0.512600	0.765615
0.518900	0.776325
0.457800	0.432467
0.071200	0.223026
0.078700	0.204302
0.092600	0.254951
0.087500	0.233252
0.525800	0.541227
0.523900	0.516579
0.063600	0.119263
0.526400	0.528757
0.528300	0.680360
0.522700	0.551524
0.527700	0.607267
0.523900	0.623647
0.520800	0.591356
0.488700	0.580234
0.098200	0.319545
0.093200	0.247317
0.098900	0.182493
0.107700	0.230343
0.074900	0.274226
0.085000	0.261427
0.068600	0.338200
0.076800	0.322305
0.074900	0.268191
0.462200	0.588464
0.523900	0.612688
0.508800	0.603750
0.491200	0.593980
0.478600	0.569629
0.463300	0.437675
0.524000	0.550284
0.547900	0.467335
0.445700	0.451600
0.531200	0.511088
0.635000	0.707271
0.615800	0.698259
0.614200	0.680230
0.587100	0.692593
0.575900	0.678400
0.588700	0.567530
0.570300	0.562945
0.572700	0.564188
0.579900	0.553182
0.567900	0.568740
0.587900	0.540310
0.587100	0.577420
0.080700	0.070489
0.099000	0.069251
0.093500	0.151406
0.084700	0.072994
0.500000	0.504552
0.504000	0.486636
0.516800	0.490026
0.484800	0.499529
0.501600	0.509603
0.494400	0.407032
0.490400	0.416244
0.496000	0.433956
0.504000	0.419595
0.496000	0.417759
0.103800	0.159281
0.102200	0.160985
0.112600	0.143718
0.111000	0.155018
0.097400	0.154267
0.623800	0.638488
0.590300	0.610921
0.607000	0.610594
0.525600	0.591496
0.551100	0.561591
0.618200	0.653729
0.000000	0.143321
0.000000	0.143015
0.000000	0.174404
0.000000	0.164394
0.000000	0.123064
0.484800	0.549249
0.454500	0.538660
0.536700	0.550996
0.443300	0.493641
0.513600	0.562865
0.423300	0.320014
0.417700	0.308789
0.408900	0.318578
0.381800	0.317369
0.135800	0.307436
0.635000	0.662516
0.631000	0.641720
0.614200	0.638462
0.629400	0.653051
0.635000	0.667830
0.604600	0.558413
0.162100	0.425313
0.158900	0.422383
0.164500	0.438628
0.636600	0.677784
0.619800	0.679493
0.627800	0.669919
0.621400	0.666174
0.635000	0.662516
0.643800	0.661265
0.638200	0.661066
0.606200	0.673147
0.642200	0.657647
0.084700	0.127109
0.076700	0.120110
0.083100	0.125025
0.073500	0.123209
0.075100	0.119080
0.479200	0.521319
0.480000	0.540163
0.395400	0.463015
0.495200	0.560791
0.285900	0.363047
0.502400	0.596667
0.520800	0.593945
0.512000	0.584311
0.501600	0.590071
0.503200	0.595951
0.618200	0.645649
0.627800	0.636440
0.602200	0.601780
0.633400	0.654146
0.594200	0.616739
0.603800	0.629558
0.604600	0.645404
0.607800	0.624314
0.600600	0.658753
0.653400	0.684744
0.647800	0.693321
0.640600	0.698025
0.655000	0.711784
0.651000	0.677501
0.633400	0.689300
0.656500	0.693537
0.655800	0.706819
0.656500	0.723229
0.651800	0.706414
0.633400	0.689300
0.584700	0.655917
0.601400	0.643760
0.593500	0.662647
0.598200	0.589810
0.600600	0.631207
0.575100	0.609234
0.583900	0.611903
0.571900	0.600633
0.605400	0.634477
0.563900	0.580158
0.631800	0.693570
0.632600	0.710846
0.635800	0.706310
0.625400	0.688150
0.631800	0.699095
0.604600	0.540559
0.559100	0.536629
0.559900	0.577272
0.560700	0.591019
0.565500	0.590891
0.643800	0.636439
0.628600	0.620690
0.621400	0.607041
0.617400	0.602706
0.597400	0.617370
0.618200	0.641852
0.647000	0.658884
0.607000	0.624429
0.629400	0.649016
0.595800	0.608369
0.563900	0.633283
0.606200	0.604244
0.617400	0.610201
0.600600	0.599584
0.611800	0.581856
0.123800	0.220321
0.148600	0.212204
0.150200	0.237169
0.111000	0.220819
0.167700	0.236141
0.606200	0.635038
0.617400	0.655805
0.617400	0.654029
0.605400	0.632794
0.619800	0.634411
0.165900	0.198804
0.146600	0.190780
0.168300	0.198125
0.168300	0.264201
0.170700	0.215193
0.324500	0.345057
0.302900	0.345553
0.298100	0.372265
0.302900	0.398628
0.262000	0.370199
0.396600	0.304926
0.314900	0.321040
0.288500	0.263720
0.204300	0.265624
0.271600	0.280591
0.173100	0.235701
0.204300	0.274904
0.238000	0.258794
0.180300	0.271039
0.233200	0.253649
0.290900	0.284268
0.281200	0.383523
0.262000	0.388666
0.302900	0.344807
0.252400	0.260113
0.199500	0.205077
0.132200	0.266440
0.185100	0.287589
0.170700	0.204671
0.194700	0.206732
0.201900	0.239112
0.247600	0.316958
0.199500	0.236871
0.206700	0.253451
0.331700	0.268433
0.187500	0.229530
0.206700	0.248203
0.240400	0.192641
0.189900	0.219616
0.209100	0.177941
0.331700	0.431284
0.254800	0.427280
0.278800	0.446967
0.307700	0.430166
0.331700	0.420209
0.262000	0.283611
0.235600	0.283097
0.250000	0.277033
0.257200	0.247575
0.283700	0.221556
0.262000	0.283108
0.283700	0.268754
0.305300	0.276421
0.000000	0.182283
0.000000	0.190101
0.000000	0.178918
0.000000	0.190408
0.000000	0.188961
0.221200	0.257396
0.218800	0.241850
0.213900	0.241987
0.228400	0.251691
0.230800	0.251518
0.211500	0.225464
0.201900	0.208690
0.197100	0.226295
0.201900	0.207417
0.199500	0.186172
0.233200	0.215255
0.235600	0.230138
0.221200	0.207787
0.221200	0.205729
0.177900	0.243674
0.230800	0.255907
0.187500	0.245126
0.266800	0.262686
0.226000	0.215780
0.314900	0.318443
0.310100	0.289697
0.269200	0.295923
0.278800	0.303128
0.290900	0.238862
0.302900	0.292656
0.314900	0.293034
0.230800	0.201926
0.271600	0.260328
0.242800	0.270668
0.264400	0.295565
0.252400	0.309219
0.266800	0.288587
0.197100	0.187200
0.180300	0.192822
0.197100	0.222076
0.187500	0.187821
0.199500	0.204745
0.233200	0.258056
0.238000	0.265802
0.252400	0.220011
0.252400	0.253557
0.271600	0.219441
0.288500	0.312438
0.317300	0.309911
0.223600	0.271952
0.226000	0.298491
0.312500	0.348707
0.531200	0.492326
0.310100	0.421573
0.310100	0.455519
0.286100	0.435141
0.372600	0.411157
0.278800	0.260611
0.278800	0.258910
0.274000	0.263925
0.281200	0.259264
0.283700	0.258936
0.427900	0.444040
0.415900	0.435784
0.451900	0.449803
0.413500	0.429063
0.245200	0.372993
0.353400	0.398756
0.463900	0.463924
0.459100	0.458777
0.391800	0.432272
0.377400	0.425614
0.454300	0.463187
0.290900	0.320759
0.384600	0.437274
0.305300	0.290515
0.312500	0.311624
0.211500	0.248155
0.221200	0.232124
0.221200	0.232277
0.218800	0.240710
0.317300	0.224749
0.312500	0.224145
0.290900	0.229495
0.211500	0.218827
0.295700	0.234537
0.305300	0.394163
0.307700	0.376604
0.305300	0.365661
0.276400	0.340801
0.283700	0.360410
0.367800	0.417811
0.367800	0.401490
0.326900	0.411529
0.334100	0.396565
0.427900	0.417677
0.288500	0.402090
0.447100	0.432974
0.507200	0.487444
0.300500	0.397343
0.290900	0.431869
0.281200	0.345398
0.206700	0.353170
0.206700	0.298475
0.257200	0.447337
0.252400	0.380561
0.490400	0.308495
0.235600	0.290980
0.288500	0.336367
0.238000	0.287338
0.772700	0.638935
0.970800	0.832173
0.844200	0.728763
0.837700	0.789313
0.759700	0.633105
0.827900	0.804969
0.808400	0.806387
0.860400	0.812244
0.860400	0.800781
0.392900	0.629042
0.892900	0.823387
0.863600	0.780307
0.889600	0.796157
0.860400	0.798758
0.957800	0.815630
0.496800	0.376136
0.506500	0.339558
0.386400	0.318273
0.376600	0.374305
0.418800	0.335458
0.951300	0.842977
0.853900	0.807433
0.652600	0.728658
0.772700	0.774585
0.373400	0.360957
0.938300	0.776229
0.561700	0.534633
0.581200	0.524665
0.551900	0.468155
0.568200	0.529950
0.613600	0.540075
0.974000	0.834401
0.678600	0.590161
0.675300	0.553330
0.597400	0.514277
0.652600	0.596012
0.649400	0.549018
0.564900	0.368255
0.542200	0.389032
0.500000	0.390236
0.542200	0.392111
0.357100	0.376856
0.954500	0.824845
0.974000	0.812449
0.948100	0.828985
0.311700	0.215183
0.282500	0.212774
0.314900	0.215573
0.298700	0.242018
0.292200	0.213730
0.548700	0.476742
0.568200	0.503723
0.542200	0.480979
0.600600	0.501965
0.376600	0.430159
0.733800	0.660515
0.753200	0.674645
0.782500	0.732090
0.746800	0.684266
0.970800	0.806127
0.857100	0.818373
0.814900	0.792076
0.974000	0.816242
0.935100	0.835300
0.974000	0.816242
0.974000	0.830195
0.944800	0.803160
0.857100	0.788332
0.899400	0.790586
0.977300	0.819422
0.847400	0.781818
0.860400	0.837240
0.977300	0.827868
0.990300	0.844923
0.954500	0.849911
0.870100	0.806499
0.844200	0.757360
0.873400	0.805712
0.970800	0.821621
0.967500	0.804984
0.876600	0.827750
0.961000	0.827577
0.909100	0.828056
0.840900	0.773532
0.886400	0.781497
0.886400	0.821376
0.808400	0.807736
0.902600	0.800081
0.866900	0.807927
0.915600	0.817748
0.935100	0.845320
0.896100	0.820696
0.363500	0.313417
0.567400	0.326278
0.326200	0.237330
0.395400	0.361357
0.143600	0.219097
0.280100	0.451708
0.294300	0.458710
0.290800	0.449814
0.308500	0.456694
0.441500	0.522819
0.489400	0.615702
0.466300	0.588051
0.496500	0.570656
0.477000	0.596892
0.514200	0.600926
0.604600	0.359019
0.562100	0.350206
0.613500	0.368319
0.131200	0.201631
0.250000	0.217851
0.744700	0.581451
0.629400	0.379164
0.578000	0.382561
0.608200	0.379297
0.682600	0.499368
0.136500	0.202596
0.186200	0.226052
0.147200	0.226621
0.161300	0.195163
0.161300	0.180632
0.175500	0.239202
0.475200	0.500051
0.436200	0.503832
0.198600	0.250318
0.136500	0.238178
0.535500	0.379532
0.526600	0.359661
0.542600	0.369362
0.535500	0.371153
0.544300	0.401178
0.274800	0.416355
0.278400	0.418245
0.290800	0.408367
0.267700	0.434800
0.269500	0.408544
0.228700	0.338092
0.547900	0.492508
0.787200	0.569341
0.480500	0.497859
0.625900	0.529714
0.219900	0.305353
0.556700	0.580687
0.000000	0.226237
0.000000	0.214019
0.000000	0.239102
0.000000	0.219804
0.000000	0.204875
0.150700	0.232254
0.159600	0.226124
0.154300	0.230305
0.166700	0.231073
0.161300	0.250309
0.157800	0.207701
0.163100	0.225908
0.156000	0.220197
0.173800	0.221689
0.173800	0.222539
0.645400	0.469093
0.732300	0.581751
0.652500	0.555248
0.716300	0.564177
0.705700	0.529968
0.636500	0.577642
0.748200	0.522456
0.232300	0.349576
0.572700	0.383615
0.278400	0.424220
0.597500	0.584395
0.627700	0.512156
0.647200	0.540150
0.652500	0.581143
0.608200	0.540299
0.693300	0.537186
0.640100	0.539436
0.631200	0.483227
0.757100	0.554952
0.727000	0.504089
0.664900	0.516750
0.147200	0.197755
0.161300	0.174773
0.173800	0.195983
0.170200	0.180267
0.147200	0.177110
0.175500	0.235929
0.172000	0.228288
0.173800	0.216013
0.200400	0.242946
0.154300	0.190786
0.191500	0.265372
0.173800	0.276722
0.182600	0.261618
0.187900	0.279343
0.221600	0.279994
0.578000	0.569610
0.718100	0.565246
0.141800	0.182951
0.544300	0.408204
0.542600	0.493245
0.570900	0.545345
0.579800	0.575251
0.624100	0.547012
0.611700	0.564400
0.574500	0.563881
0.379400	0.476233
0.391800	0.481875
0.361700	0.461488
0.322700	0.455141
0.354600	0.450579
0.647200	0.611171
0.647200	0.611171
0.654300	0.580579
0.549600	0.490419
0.578000	0.519002
0.730500	0.561864
0.755300	0.569557
0.751800	0.589210
0.531900	0.454564
0.562100	0.456081
0.650700	0.512636
0.147200	0.175155
0.760600	0.608330
0.769500	0.596472
0.755300	0.601147
0.656000	0.431605
0.643600	0.446796
0.764200	0.577514
0.707400	0.568177
0.622300	0.545886
0.563800	0.573753
0.599300	0.513184
0.562100	0.348639
0.641800	0.539013
0.641800	0.519885
0.673800	0.510736
0.634800	0.525533
0.633000	0.496497
0.519500	0.521614
0.693300	0.533639
0.565600	0.538670
0.544300	0.408899
0.143600	0.201988
0.523000	0.538129
0.579800	0.559680
0.677300	0.545444
0.498200	0.548456
0.517700	0.563512
0.257100	0.349504
0.218100	0.344086
0.225200	0.261265
0.253500	0.318553
0.294300	0.303928
0.471600	0.462703
0.562100	0.484275
0.560300	0.503119
0.675500	0.507728
0.741100	0.522824
0.035700	0.013689
0.036200	0.069980
0.039200	0.036319
0.042200	0.061161
0.041700	0.027051
0.384400	0.432276
0.374500	0.415426
0.386400	0.399669
0.374000	0.439220
0.350700	0.387856
0.569400	0.687342
0.585800	0.693328
0.547100	0.683262
0.617600	0.695699
0.596700	0.674313
0.446900	0.488193
0.398800	0.460607
0.049600	0.078581
0.385900	0.424891
0.428100	0.483744
0.453900	0.467237
0.465300	0.495741
0.470200	0.506981
0.419100	0.488947
0.054600	0.033032
0.054100	0.119916
0.055600	0.092221
0.054600	0.091067
0.051600	0.086785
0.262900	0.403109
0.047100	0.124679
0.262400	0.370178
0.048100	0.129306
0.348200	0.218446
0.345700	0.225426
0.344700	0.237691
0.336300	0.230334
0.329900	0.217802
0.050100	0.090213
0.045600	0.097801
0.050100	0.105378
0.049100	0.108159
0.049100	0.099786
0.537200	0.569635
0.386400	0.485917
0.332300	0.369215
0.323400	0.482200
0.294600	0.407798
0.377000	0.492139
0.319900	0.425049
0.191500	0.300345
0.202400	0.295039
0.188000	0.300225
0.190500	0.287580
0.194400	0.311514
0.087800	0.106530
0.087300	0.106790
0.086800	0.118141
0.087300	0.106410
0.091300	0.118299
0.539200	0.571335
0.544100	0.577546
0.470200	0.509754
0.493600	0.501450
0.489600	0.490956
0.315500	0.330541
0.473700	0.422956
0.312000	0.342165
0.427100	0.554897
0.441500	0.571026
0.454900	0.543063
0.427600	0.554681
0.408700	0.553208
0.383400	0.525850
0.384400	0.537666
0.450400	0.563571
0.394800	0.550891
0.392400	0.566086
0.448400	0.582036
0.420600	0.562836
0.457300	0.567178
0.445900	0.518896
0.456300	0.548213
0.037700	0.070294
0.039700	0.083834
0.038700	0.091086
0.039200	0.074071
0.040200	0.078060
0.131000	0.282951
0.110100	0.296228
0.110600	0.277825
0.101200	0.311712
0.081300	0.246441
0.113100	0.282773
0.131900	0.327804
0.115600	0.316597
0.119000	0.332307
0.132400	0.337577
0.512900	0.608359
0.479700	0.541790
0.514400	0.560735
0.518400	0.519524
0.463300	0.492784
0.442500	0.535489
0.447400	0.538988
0.448400	0.523051
0.421600	0.558843
0.421600	0.557356
0.234100	0.587727
0.227700	0.577073
0.242600	0.572439
0.236100	0.571422
0.215300	0.510130
0.403800	0.671432
0.396800	0.651785
0.401800	0.662079
0.402300	0.657540
0.402800	0.633491
0.365100	0.591866
0.364100	0.636135
0.364100	0.647697
0.364100	0.667926
0.364100	0.643000
0.477700	0.588492
0.485100	0.594581
0.486100	0.588459
0.492100	0.599438
0.492600	0.594551
0.513900	0.668482
0.513900	0.674813
0.519300	0.656715
0.514900	0.673656
0.525300	0.652583
0.471200	0.593521
0.487600	0.556666
0.460800	0.504449
0.456800	0.519104
0.446900	0.533797
0.442500	0.462722
0.310500	0.446696
0.327400	0.432337
0.472700	0.468843
0.521800	0.459381
0.442500	0.439120
0.515400	0.597468
0.457800	0.476715
0.514900	0.564165
0.473200	0.501655
0.520800	0.539480
0.441500	0.592169
0.369500	0.446349
0.385400	0.444094
0.345700	0.376652
0.350200	0.402027
0.068000	0.143324
0.051600	0.146180
0.076400	0.153768
0.070400	0.154850
0.062000	0.172112
0.461300	0.510368
0.452400	0.494950
0.421600	0.488823
0.460300	0.514604
0.416700	0.504031
0.224000	0.236206
0.233800	0.259585
0.246800	0.222271
0.227300	0.220633
0.243500	0.245967
0.730500	0.586153
0.629900	0.652935
0.633100	0.688690
0.659100	0.692671
0.626600	0.686972
0.607100	0.676557
0.662300	0.684697
0.340900	0.260338
0.477300	0.473037
0.418800	0.368867
0.464300	0.433248
0.415600	0.237226
0.324700	0.275784
0.428600	0.240787
0.321400	0.289632
0.490300	0.484350
0.399400	0.382103
0.438300	0.373865
0.311700	0.286974
0.526000	0.481739
0.308400	0.232892
0.357100	0.254962
0.282500	0.281332
0.292200	0.252423
0.308400	0.260650
0.636400	0.562573
0.610400	0.484884
0.590900	0.461377
0.422100	0.337106
0.474000	0.376073
0.545500	0.409109
0.500000	0.373191
0.477300	0.353323
0.474000	0.352411
0.477300	0.390917
0.500000	0.360026
0.353900	0.334984
0.363600	0.287774
0.347400	0.316437
0.363600	0.273221
0.415600	0.352873
0.467500	0.409831
0.532500	0.522985
0.422100	0.336942
0.441600	0.299352
0.584400	0.566269
0.000000	0.253048
0.000000	0.242584
0.000000	0.234001
0.000000	0.239988
0.000000	0.265171
0.305200	0.237715
0.301900	0.260314
0.308400	0.232491
0.298700	0.227930
0.363600	0.240348
0.451300	0.297143
0.418800	0.308102
0.431800	0.299689
0.441600	0.320473
0.269500	0.291955
0.610400	0.519424
0.526000	0.382527
0.558400	0.492727
0.551900	0.589379
0.392900	0.330415
0.344200	0.314819
0.415600	0.301419
0.230500	0.302640
0.233800	0.298028
0.389600	0.384225
0.353900	0.310840
0.376600	0.408807
0.454500	0.464803
0.561700	0.401851
0.431800	0.392425
0.409100	0.371054
0.305200	0.348649
0.448100	0.363647
0.379900	0.385621
0.587700	0.323476
0.581200	0.314814
0.587700	0.335429
0.584400	0.343049
0.308400	0.208166
0.272700	0.242720
0.263000	0.215732
0.272700	0.216562
0.279200	0.206570
0.340900	0.271428
0.305200	0.268973
0.340900	0.282035
0.298700	0.313222
0.344200	0.273332
0.308400	0.233384
0.305200	0.228981
0.350600	0.233313
0.295500	0.239593
0.314900	0.236095
0.610400	0.656930
0.522700	0.504698
0.422100	0.401839
0.506500	0.433762
0.503200	0.475931
0.373400	0.403529
0.435100	0.418283
0.412300	0.379126
0.571400	0.620998
0.526000	0.496308
0.590900	0.585915
0.574700	0.563848
0.574700	0.591437
0.581200	0.584967
0.574700	0.574906
0.681800	0.712961
0.698100	0.711219
0.691600	0.691729
0.688300	0.723373
0.688300	0.711472
0.646100	0.665705
0.587700	0.528046
0.629900	0.658789
0.665600	0.587859
0.652600	0.598826
0.665600	0.596951
0.665600	0.595405
0.493500	0.429595
0.490300	0.432061
0.467500	0.451422
0.519500	0.466761
0.402600	0.390528
0.285700	0.269498
0.516200	0.416515
0.629900	0.604275
0.603900	0.590186
0.620100	0.569474
0.551900	0.504984
0.519500	0.413388
0.597400	0.649987
0.500000	0.471520
0.412300	0.354342
0.542200	0.519269
0.522700	0.471168
0.597400	0.616948
0.594200	0.524952
0.522700	0.546464
0.535700	0.546422
0.590900	0.556329
0.360400	0.285030
0.402600	0.318670
0.350600	0.324485
0.331200	0.298671
0.412300	0.291752
0.151900	0.167763
0.164600	0.150355
0.159800	0.165541
0.159800	0.165104
0.232600	0.222013
0.394000	0.469041
